Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_9,EMA_21,Signal,Position,Buy,Sell,Portfolio_Value,Returns
2023-08-28 00:00:00+05:30,961.6711976319208,966.678082262852,956.8129963974314,962.2660522460938,10481574,0.0,0.0,956.2315592754776,955.5460063955431,1,1.0,962.2660522460938,,115608.35003894087,0.0
2023-08-29 00:00:00+05:30,964.9925459850954,968.9088435132385,957.4078776091684,959.4899291992188,13209913,0.0,0.0,956.8832332602258,955.9045448322419,1,0.0,,,115274.82169279881,-0.002884984917003952
2023-08-30 00:00:00+05:30,962.1669201996448,967.5704148612235,947.2453887228502,950.7155151367188,13936165,0.0,0.0,955.6496896355245,955.4328148599205,1,0.0,,,114220.64802642418,-0.009144873536945819
2023-08-31 00:00:00+05:30,951.8061033246414,957.9531965114535,945.90687631057,950.5667724609375,36675400,0.0,0.0,954.6331062006072,954.9904473691029,0,-1.0,,950.5667724609375,114202.77781756945,-0.00015645340105752137
2023-09-01 00:00:00+05:30,948.7325529002997,964.7446707755167,944.6675115048865,960.4318237304688,16268147,0.0,0.0,955.7928497065797,955.4851179474099,1,1.0,960.4318237304688,,114202.77781756945,0.0
2023-09-04 00:00:00+05:30,960.4318363647428,960.7788247929963,952.351375111747,959.0933227539062,9512956,0.0,0.0,956.4529443160451,955.813136566183,1,0.0,,,114043.61969113292,-0.0013936449662439454
2023-09-05 00:00:00+05:30,955.8710529715208,961.7207186618452,954.0368675591346,960.1343994140625,16623486,0.0,0.0,957.1892353356486,956.2059786432635,1,0.0,,,114167.41176421217,0.0010854800418869104
2023-09-06 00:00:00+05:30,954.3343382631791,961.2250300554321,942.6846279969064,949.3274536132812,30802100,0.0,0.0,955.6168789911753,955.5806581859915,1,0.0,,,112882.38226010912,-0.011255659423697884
2023-09-07 00:00:00+05:30,949.2283142922166,961.2250127834724,946.5513475379936,957.4078979492188,13462347,0.0,0.0,955.9750827827839,955.7467708917397,1,0.0,,,113843.20963625747,0.008511756723333042
2023-09-08 00:00:00+05:30,959.2420970146761,966.678082262852,953.0454426411964,962.2660522460938,13086915,0.0,0.0,957.233276675446,956.3394328330454,1,0.0,,,114420.8817854523,0.005074278483895078
2023-09-11 00:00:00+05:30,966.6285082271626,973.6183221643,961.0762696741199,969.9003295898438,7894110,0.0,0.0,959.7666872583256,957.5722416291193,1,0.0,,,115328.65645278845,0.007933645093194608
2023-09-12 00:00:00+05:30,981.6491662851341,986.6561113856977,974.2628027490598,982.0457763671875,20959591,0.0,0.0,964.2225050800981,959.7971084234914,1,0.0,,,116772.84408332802,0.012522365862562168
2023-09-13 00:00:00+05:30,981.3517456054688,986.3586302256298,972.1806971524461,981.3517456054688,21997553,0.0,0.0,967.6483531851724,961.756620894582,1,0.0,,,116690.31845379269,-0.0007067193591383525
2023-09-14 00:00:00+05:30,983.8303665344971,984.4252816369126,973.8661588395893,979.2696533203125,11464188,0.0,0.0,969.9726132122005,963.348714751468,1,0.0,,,116442.74156518669,-0.002121657493839413
2023-09-15 00:00:00+05:30,981.8970138565301,988.9860104680719,980.1619506802703,983.9791259765625,13307980,0.0,0.0,972.7739157650728,965.2242066810235,1,0.0,,,117002.73431647912,0.0048091683840931765
2023-09-18 00:00:00+05:30,981.6491692728648,987.7467013463299,978.8730802326492,981.7483520507812,16713222,0.0,0.0,974.5688030222146,966.7264017146389,1,0.0,,,116737.47802997073,-0.002267094765417199
2023-09-20 00:00:00+05:30,973.1721268190212,987.4988032868156,972.2798449318004,978.724365234375,25741856,0.0,0.0,975.3999154646468,967.8171256709793,1,0.0,,,116377.90259110625,-0.0030802056454583004
2023-09-21 00:00:00+05:30,971.5858305048926,974.1140533496773,949.277875084671,951.112060546875,19742813,0.0,0.0,970.5423444810925,966.2984833869689,1,0.0,,,113094.58583780534,-0.028212544479658153
2023-09-22 00:00:00+05:30,948.3359356931069,952.6984043494398,939.3136316031179,942.1888427734375,12701888,0.0,0.0,964.8716441395616,964.1066978766468,1,0.0,,,112033.54617666677,-0.009381878480551276
2023-09-25 00:00:00+05:30,942.1888457882175,952.9958346903222,933.4639689618338,948.1871948242188,8997098,0.0,0.0,961.5347542764931,962.6594703264253,0,-1.0,,948.1871948242188,112746.79666420912,0.006366401063638616
2023-09-26 00:00:00+05:30,950.7650518709078,950.7650518709078,939.0161592912037,940.6025390625,10521409,0.0,0.0,957.3483112336945,960.6542947569767,0,0.0,,,112746.79666420912,0.0
2023-09-27 00:00:00+05:30,938.2229919711322,938.4212970051937,926.42459887198,935.05029296875,15152973,0.0,0.0,952.8887075807057,958.3266582307733,0,0.0,,,112746.79666420912,0.0
2023-09-28 00:00:00+05:30,937.4298371528116,939.1649003098897,926.7715920450456,934.5545654296875,25991282,0.0,0.0,949.2218791505021,956.1655588852193,0,0.0,,,112746.79666420912,0.0
2023-09-29 00:00:00+05:30,938.6196400314091,947.8402496035825,935.6452459426949,943.7752685546875,10447334,0.0,0.0,948.1325570313393,955.0391688551706,0,0.0,,,112746.79666420912,0.0
2023-10-03 00:00:00+05:30,943.477769791739,943.477769791739,930.9853389697112,932.2742309570312,11131636,0.0,0.0,944.9608918164777,952.9696290462483,0,0.0,,,112746.79666420912,0.0
2023-10-04 00:00:00+05:30,927.019456502615,927.5151888322955,917.1048099090041,922.1116943359375,17334739,0.0,0.0,940.3910523203696,950.1643622544011,0,0.0,,,112746.79666420912,0.0
2023-10-05 00:00:00+05:30,927.2177799150707,935.8930958564276,926.573303668032,932.8195190429688,10478856,0.0,0.0,938.8767456648894,948.5875583260886,0,0.0,,,112746.79666420912,0.0
2023-10-06 00:00:00+05:30,937.9256059460072,938.4708994280189,929.9938883481551,937.1324462890625,6355755,0.0,0.0,938.5278857897241,947.5461845045404,0,0.0,,,112746.79666420912,0.0
2023-10-09 00:00:00+05:30,932.2246860812138,934.0093104420224,928.3083884053651,930.5887451171875,6725306,0.0,0.0,936.9400576552168,946.0045991056899,0,0.0,,,112746.79666420912,0.0
2023-10-10 00:00:00+05:30,932.373431101178,949.3274533203298,932.3238094546551,943.0812377929688,11452715,0.0,0.0,938.1682936827674,945.7388389863515,0,0.0,,,112746.79666420912,0.0
2023-10-11 00:00:00+05:30,946.749650662318,953.8385868421883,942.6350480193192,944.9649658203125,12233117,0.0,0.0,939.5276281102764,945.668486880348,0,0.0,,,112746.79666420912,0.0
2023-10-12 00:00:00+05:30,944.7170888272714,951.905207701689,940.3051194467484,946.1051635742188,7836818,0.0,0.0,940.8431352030649,945.708184761609,0,0.0,,,112746.79666420912,0.0
2023-10-13 00:00:00+05:30,941.8419057447327,949.2283298772928,936.4879721483823,943.1803588867188,6650442,0.0,0.0,941.3105799397957,945.4783824093462,0,0.0,,,112746.79666420912,0.0
2023-10-16 00:00:00+05:30,940.4042691761947,946.7000458237227,938.074351333838,943.279541015625,5763024,0.0,0.0,941.7043721549617,945.2784877371896,0,0.0,,,112746.79666420912,0.0
2023-10-17 00:00:00+05:30,947.2453757250458,952.7479925744061,943.3786392826837,945.7581787109375,7747527,0.0,0.0,942.5151334661568,945.3220960075304,0,0.0,,,112746.79666420912,0.0
2023-10-18 00:00:00+05:30,941.0982576274674,942.5358934724173,931.0844283566648,935.6947631835938,12000153,0.0,0.0,941.1510594096442,944.4468839326269,0,0.0,,,112746.79666420912,0.0
2023-10-19 00:00:00+05:30,928.0109276900214,936.9341096870407,926.0279983573504,927.7630615234375,8612676,0.0,0.0,938.473459832403,942.9301728045186,0,0.0,,,112746.79666420912,0.0
2023-10-20 00:00:00+05:30,924.0450977661819,931.9768153435741,922.0621683718339,924.7886962890625,6586576,0.0,0.0,935.7365071237349,941.2809476667497,0,0.0,,,112746.79666420912,0.0
2023-10-23 00:00:00+05:30,933.9597102997637,936.7357992466469,917.5014211392273,922.0125732421875,11856890,0.0,0.0,932.9917203474255,939.5292772645166,0,0.0,,,112746.79666420912,0.0
2023-10-25 00:00:00+05:30,918.145847306961,925.8296985141592,903.6209261721971,908.28076171875,12593434,0.0,0.0,928.0495286216905,936.6885031239922,0,0.0,,,112746.79666420912,0.0
2023-10-26 00:00:00+05:30,906.4961483348796,908.7765050048783,891.326750774921,900.8944091796875,21693345,0.0,0.0,922.6185047332899,933.4344945836007,0,0.0,,,112746.79666420912,0.0
2023-10-27 00:00:00+05:30,908.1816719199363,910.3133452463904,903.5217756926156,904.9594116210938,8645505,0.0,0.0,919.0866861108508,930.8458506779181,0,0.0,,,112746.79666420912,0.0
2023-10-30 00:00:00+05:30,901.3404864346567,918.3936904668925,900.4482045608244,917.0056762695312,7687791,0.0,0.0,918.6704841425869,929.5876530044283,0,0.0,,,112746.79666420912,0.0
2023-10-31 00:00:00+05:30,921.3681147956108,923.0536168540385,906.2978395604597,907.5371704101562,17211107,0.0,0.0,916.4438213961009,927.5830636776763,0,0.0,,,112746.79666420912,0.0
2023-11-01 00:00:00+05:30,906.0004248422432,909.7679785748059,901.5388337213712,906.248291015625,12927203,0.0,0.0,914.4047153200058,925.6435388902169,0,0.0,,,112746.79666420912,0.0
2023-11-02 00:00:00+05:30,912.1970836899434,916.9065410074975,905.008964626308,912.0979614257812,9747311,0.0,0.0,913.9433645411609,924.4121227570863,0,0.0,,,112746.79666420912,0.0
2023-11-03 00:00:00+05:30,920.6245223112688,926.5237492972753,918.8894591103376,925.8297119140625,7146961,0.0,0.0,916.3206340157412,924.5409944986296,0,0.0,,,112746.79666420912,0.0
2023-11-06 00:00:00+05:30,932.9682800532696,939.660666759284,929.3990313490763,937.3803100585938,10338367,0.0,0.0,920.5325692243117,925.7082050040809,0,0.0,,,112746.79666420912,0.0
2023-11-07 00:00:00+05:30,935.5460383796584,942.3376076774855,922.5083142780505,940.0076293945312,15704942,0.0,0.0,924.4275812583556,927.0081526759401,0,0.0,,,112746.79666420912,0.0
2023-11-08 00:00:00+05:30,940.3546748887384,940.3546748887384,926.1271206183036,927.7630615234375,17606074,0.0,0.0,925.094677311372,927.0767807529853,0,0.0,,,112746.79666420912,0.0
2023-11-09 00:00:00+05:30,926.0279828634035,934.3066884831084,925.0365182136568,929.349365234375,9406117,0.0,0.0,925.9456148959727,927.2833793422026,0,0.0,,,112746.79666420912,0.0
2023-11-10 00:00:00+05:30,926.9203741310487,933.4144558264873,924.4417123759803,930.5887451171875,9560455,0.0,0.0,926.8742409402157,927.5838671399284,0,0.0,,,112746.79666420912,0.0
2023-11-13 00:00:00+05:30,932.8691414163666,932.8691414163666,924.0450815605901,926.4741821289062,11470096,0.0,0.0,926.7942291779538,927.482986684381,0,0.0,,,112746.79666420912,0.0
2023-11-15 00:00:00+05:30,936.339264656185,936.339264656185,930.7374650284954,933.0673828125,19492138,0.0,0.0,928.0488599048631,927.9906590596645,1,1.0,933.0673828125,,112746.79666420912,0.0
2023-11-16 00:00:00+05:30,930.9853192842924,938.1238769663091,926.0279959654197,928.0109252929688,19706373,0.0,0.0,928.0412729824842,927.9925014445104,1,0.0,,,112135.80179042264,-0.005419177234863626
2023-11-17 00:00:00+05:30,918.641585543812,930.3904782897758,912.2962479114353,913.981689453125,10956653,0.0,0.0,925.2293562766124,926.7187912634753,0,-1.0,,913.981689453125,110440.58510004677,-0.015117533056428933
2023-11-20 00:00:00+05:30,914.1304375156529,918.8398947588192,909.6688464431795,913.5851440429688,10562301,0.0,0.0,922.9005138298838,925.5248233343384,0,0.0,,,110440.58510004677,0.0
2023-11-21 00:00:00+05:30,916.5099929914802,920.1288028383763,914.1304535055244,918.1954345703125,8989572,0.0,0.0,921.9594979779696,924.8585152648815,0,0.0,,,110440.58510004677,0.0
2023-11-22 00:00:00+05:30,915.3697557720637,917.3031239797028,906.9423060844791,914.8740234375,12197979,0.0,0.0,920.5424030698757,923.950834189665,0,0.0,,,110440.58510004677,0.0
2023-11-23 00:00:00+05:30,915.1218872070312,917.451804967696,910.660296207647,915.1218872070312,5534614,0.0,0.0,919.4582998973069,923.1482026457893,0,0.0,,,110440.58510004677,0.0
2023-11-24 00:00:00+05:30,913.6346900860232,922.4587498226483,912.3457981225456,921.46728515625,7452002,0.0,0.0,919.8600969490955,922.995391964922,0,0.0,,,110440.58510004677,0.0
2023-11-28 00:00:00+05:30,920.9715901455448,923.1032029561645,913.833032155346,917.6005859375,14231987,0.0,0.0,919.4081947467764,922.5049550533381,0,0.0,,,110440.58510004677,0.0
2023-11-29 00:00:00+05:30,922.9545057881468,933.0673972329897,918.0963045927203,931.5802001953125,11680078,0.0,0.0,921.8425958364837,923.3299773389721,0,0.0,,,110440.58510004677,0.0
2023-11-30 00:00:00+05:30,930.9357683665735,932.8195149398899,920.2775231140732,926.9699096679688,23950292,0.0,0.0,922.8680586027807,923.6608802779717,0,0.0,,,110440.58510004677,0.0
2023-12-01 00:00:00+05:30,927.9613835480197,943.8743796311883,925.036550625944,938.61962890625,16986046,0.0,0.0,926.0183726634746,925.0207665169062,1,1.0,938.61962890625,,110440.58510004677,0.0
2023-12-04 00:00:00+05:30,955.4745283121016,986.3586169178883,953.1941716411728,982.7398071289062,33131257,0.0,0.0,937.3626595565609,930.267952027088,1,0.0,,,115631.88746318452,0.04700538627566142
2023-12-05 00:00:00+05:30,993.9433156582621,1007.0802223240696,986.5568918829492,1004.7998657226562,31378461,0.0,0.0,950.8501007897801,937.0435805448669,1,0.0,,,118227.53505397064,0.022447506892184332
2023-12-06 00:00:00+05:30,1005.34519610582,1007.5759916593094,991.7125566122747,994.6869506835938,18786590,0.0,0.0,959.617470768543,942.2838869211149,1,0.0,,,117037.62146215433,-0.010064606280365318
2023-12-07 00:00:00+05:30,987.8457999845987,993.6459046140037,979.715838100019,990.4732055664062,11841945,0.0,0.0,965.7886177281158,946.6647340706868,1,0.0,,,116541.8205414481,-0.004236252535827156
2023-12-08 00:00:00+05:30,986.0116226131923,1004.2049752551256,984.7722917652623,1002.2220458984375,16116363,0.0,0.0,973.0753033621802,951.7153987823006,1,0.0,,,117924.2216340276,0.011861845697595408
2023-12-11 00:00:00+05:30,998.5040543782701,1011.293972947701,996.0750143251981,1008.418701171875,11714606,0.0,0.0,980.1439829241193,956.8702444540801,1,0.0,,,118653.33725550592,0.006182916549079209
2023-12-12 00:00:00+05:30,1008.4187149451353,1012.2854514531348,999.9912650554667,1007.0307006835938,12380856,0.0,0.0,985.5213264760142,961.4302859294905,1,0.0,,,118490.02127390477,-0.0013764128795591413
2023-12-13 00:00:00+05:30,1006.1383145912122,1011.9879802311599,1000.5861367575872,1005.2460327148438,15887040,0.0,0.0,989.4662677237802,965.41353563725,1,0.0,,,118280.03229795747,-0.0017722081040215665
2023-12-14 00:00:00+05:30,1013.524792826496,1031.1232913079539,1012.5333281233153,1024.8275146484375,16317672,0.0,0.0,996.5385171087116,970.8148064564489,1,0.0,,,120584.04369434399,0.019479292925643765
2023-12-15 00:00:00+05:30,1034.7421867717046,1034.7916873910203,1016.9453223010108,1028.5455322265625,14306067,0.0,0.0,1002.9399201322819,976.0630542537319,1,0.0,,,121021.51593985719,0.003627944727265131
2023-12-18 00:00:00+05:30,1021.1590178412848,1021.1590178412848,1009.3110631051941,1012.7316284179688,8592711,0.0,0.0,1004.8982617894195,979.3965609959354,1,0.0,,,119160.80822019007,-0.01537501579960221
2023-12-19 00:00:00+05:30,1016.7470449986786,1016.7470449986786,1003.9571262240235,1006.7828369140625,10094256,0.0,0.0,1005.2751768143482,981.8862224430379,1,0.0,,,118460.85693630825,-0.005874005844173413
2023-12-20 00:00:00+05:30,1013.2768806606749,1013.2768806606749,993.4475874970609,998.0579223632812,16490281,0.0,0.0,1003.8317259241351,983.3563769812419,1,0.0,,,117434.2593260931,-0.00866613358003232
2023-12-21 00:00:00+05:30,988.0441143937941,1002.2716688551691,980.7568732041104,995.8271484375,18064916,0.0,0.0,1002.2308104268083,984.4900834772653,1,0.0,,,117171.7802877245,-0.0022351146920401854
2023-12-22 00:00:00+05:30,994.389486920574,1000.933129431876,983.1363267881532,985.8132934570312,20881976,0.0,0.0,998.9473070328529,984.6103752936077,1,0.0,,,115993.52237675506,-0.010055816409686114
2023-12-26 00:00:00+05:30,986.4082007946026,988.9859846692638,981.4508775631778,986.6064453125,14339699,0.0,0.0,996.4791346887826,984.7918362044161,1,0.0,,,116086.8468207508,0.000804565997164941
2023-12-27 00:00:00+05:30,989.4322094981786,996.3229012662305,983.5329824301572,993.6954956054688,12996468,0.0,0.0,995.92240687212,985.6012597863299,1,0.0,,,116920.96411176829,0.007185286825004855
2023-12-28 00:00:00+05:30,999.3963826461868,1003.0648140107243,990.5723229191265,997.3143310546875,24915990,0.0,0.0,996.2007917086336,986.6660844470898,1,0.0,,,117346.76631330357,0.0036417951628267
2023-12-29 00:00:00+05:30,995.4801130314816,999.9417041505537,985.2184776632964,988.0936889648438,12280140,0.0,0.0,994.5793711598757,986.7958666759765,1,0.0,,,116261.84002789539,-0.00924547236786688
2024-01-01 00:00:00+05:30,983.0867780703411,996.2732460333607,982.5414846065479,990.8698120117188,7683792,0.0,0.0,993.8374593302444,987.1662253428622,1,0.0,,,116588.48635422873,0.0028095747173360053
2024-01-02 00:00:00+05:30,988.490253451399,989.1347296778847,971.8832206075566,973.8661499023438,16263825,0.0,0.0,989.8431974446645,985.9571275755422,1,0.0,,,114587.78837778525,-0.01716033923251048
2024-01-03 00:00:00+05:30,976.2952941264501,979.5671155065769,966.7771967765692,975.6508178710938,16826752,0.0,0.0,987.0047215299504,985.0201903296833,1,0.0,,,114797.77735373256,0.0018325598121764486
2024-01-04 00:00:00+05:30,977.9807667379241,980.7072945582441,973.5191757592187,978.724365234375,22789140,0.0,0.0,985.3486502708354,984.4478425937461,1,0.0,,,115159.41944886862,0.003150253458494401
2024-01-05 00:00:00+05:30,979.5670841589233,989.779158054906,975.4029204837477,985.2184448242188,14875499,0.0,0.0,985.3226091815122,984.517897341971,1,0.0,,,115923.53083914964,0.006635248718150022
2024-01-08 00:00:00+05:30,985.5158619307695,989.6800255628943,971.932784125262,973.6182861328125,8393164,0.0,0.0,982.9817445717723,983.5270235956838,0,-1.0,,973.6182861328125,114558.62404018873,-0.011774199673531216
2024-01-09 00:00:00+05:30,977.8320325738041,986.5073484521522,967.0746650903329,971.3875122070312,14660414,0.0,0.0,980.6628980988241,982.4234316512608,0,0.0,,,114558.62404018873,0.0
2024-01-10 00:00:00+05:30,965.9840121192144,986.457781680725,965.9840121192144,984.573974609375,9409181,0.0,0.0,981.4451134009345,982.6189355565439,0,0.0,,,114558.62404018873,0.0
2024-01-11 00:00:00+05:30,986.8047887155843,989.9774878099036,978.4269000258699,982.6902465820312,6451345,0.0,0.0,981.6941400371539,982.6254183770427,0,0.0,,,114558.62404018873,0.0
2024-01-12 00:00:00+05:30,986.3090595642933,1000.0904429337992,983.2851043685965,994.934814453125,12255743,0.0,0.0,984.3422749203482,983.7444543839594,1,1.0,994.934814453125,,114558.62404018873,0.0
2024-01-15 00:00:00+05:30,994.9348142581416,1003.0152756698054,990.7210893347764,1001.2305908203125,12388044,0.0,0.0,987.7199381003411,985.3341031509005,1,0.0,,,115283.53130789367,0.006327827990065815
2024-01-16 00:00:00+05:30,997.5126060100636,1007.1298256599598,996.0254089667045,1000.4374389648438,11505126,0.0,0.0,990.2634382732416,986.7071336794409,1,0.0,,,115192.20634479309,-0.0007921770097125691
2024-01-17 00:00:00+05:30,979.4679541804043,999.1980644520007,968.4130991019455,973.3704223632812,41914771,0.0,0.0,986.8848350912496,985.4947053779719,1,0.0,,,112075.66028197156,-0.027055181610925016
2024-01-18 00:00:00+05:30,965.6370267531344,985.8133085674073,961.8694731126909,977.93115234375,17902484,0.0,0.0,985.0940985417498,984.807109647588,1,0.0,,,112600.79111827517,0.004685502944907327
2024-01-19 00:00:00+05:30,982.8389137028565,1002.2716575124279,979.1209211962779,990.6715087890625,23271148,0.0,0.0,986.2095805912123,985.3402368422676,1,0.0,,,114067.73918658534,0.013027866445177061
2024-01-23 00:00:00+05:30,1050.0602258981746,1050.3577137156653,1012.4837505657404,1020.2667846679688,50797448,0.0,0.0,993.0210214065637,988.515377553695,1,0.0,,,117475.39367160891,0.029873954803728786
2024-01-24 00:00:00+05:30,1020.6632544945955,1027.1077748393318,988.1432859874292,990.6715087890625,34578943,0.0,0.0,992.5511188830635,988.7113894841829,1,0.0,,,114067.73918658534,-0.029007389364868463
2024-01-25 00:00:00+05:30,989.8783679147992,1006.435779779822,979.7158548709106,1001.3297729492188,28315035,0.0,0.0,994.3068496962948,989.8585152537315,1,0.0,,,115294.95132059383,0.010758625907374864
2024-01-29 00:00:00+05:30,1011.2939801106103,1023.1915563472057,1001.3793332467808,1007.7247314453125,14078922,0.0,0.0,996.9904260460984,991.4827167256935,1,0.0,,,116031.27860099892,0.006386465946436992
2024-01-30 00:00:00+05:30,1006.2870907523002,1015.1110901105412,999.3963991119322,1008.220458984375,16085742,0.0,0.0,999.2364326337538,993.0043296583009,1,0.0,,,116088.3575813993,0.0004919275309949178
2024-01-31 00:00:00+05:30,1008.1212900833596,1030.1318184219729,994.6869555648163,1019.3744506835938,25627447,0.0,0.0,1003.2640362437218,995.401613387873,1,0.0,,,117372.64869580817,0.011063048363901151
2024-02-01 00:00:00+05:30,1025.1248408394385,1025.1248408394385,1008.7161732687521,1016.4000244140625,13058880,0.0,0.0,1005.89123387779,997.3105598447994,1,0.0,,,117030.16778570575,-0.0029178936822837898
2024-02-02 00:00:00+05:30,1028.2479896900695,1041.0379081964493,1012.9299088808257,1015.2598266601562,14774650,0.0,0.0,1007.7649524342633,998.9423113734681,1,0.0,,,116898.88331970482,-0.0011218002031863072
2024-02-05 00:00:00+05:30,1013.772634441933,1017.6888715132569,1003.4613775729798,1014.7640991210938,12948430,0.0,0.0,1009.1647817716294,1000.3806557141613,1,0.0,,,116841.80433930444,-0.0004882765239448972
2024-02-06 00:00:00+05:30,1014.8136326943234,1026.066792805733,1008.02212403218,1017.6393432617188,12886927,0.0,0.0,1010.8596940696473,1001.9496273093938,1,0.0,,,117172.86523670671,0.002833411374244754
2024-02-07 00:00:00+05:30,1019.225703422471,1022.7454514905934,1004.3537330417929,1013.4256591796875,16410895,0.0,0.0,1011.3728870916555,1002.992902933966,1,0.0,,,116687.69390330344,-0.004140645809276311
2024-02-08 00:00:00+05:30,1015.3589776100731,1019.4735803310705,976.8405981241792,980.8560180664062,20565502,0.0,0.0,1005.2695132866058,1000.9804588550969,1,0.0,,,112937.56553587757,-0.032138165062491675
2024-02-09 00:00:00+05:30,980.4098246895843,1005.0973194292105,977.0884422170031,1002.0733642578125,12799837,0.0,0.0,1004.6302834808473,1001.0798138917074,1,0.0,,,115380.5697911944,0.021631458440998008
2024-02-12 00:00:00+05:30,1001.7759550178782,1003.5605793713539,976.8405936586671,987.5979614257812,8050066,0.0,0.0,1001.2238190698342,999.8541909402596,1,0.0,,,113713.84529148288,-0.014445452147859972
2024-02-13 00:00:00+05:30,997.4134419668953,1018.283821345853,991.7620813360123,1011.0956420898438,18706292,0.0,0.0,1003.1981836738363,1000.8761410447672,1,0.0,,,116419.41145110145,0.023792759383726603
2024-02-14 00:00:00+05:30,1000.9331624288787,1026.8599276794723,998.9502330553327,1013.970947265625,17878720,0.0,0.0,1005.3527363921942,1002.0665779739361,1,0.0,,,116750.47937620385,0.0028437519222594965
2024-02-15 00:00:00+05:30,1014.1196278444077,1017.887242055046,998.0083267290789,1007.9725952148438,10069878,0.0,0.0,1005.8767081567242,1002.6034886322005,1,0.0,,,116059.81809119911,-0.005915704061301819
2024-02-16 00:00:00+05:30,1014.4666742203275,1017.4410077506453,1008.2204588296767,1014.5162353515625,7159395,0.0,0.0,1007.604613595692,1003.686465606688,1,0.0,,,116813.26484910423,0.00649188298152481
2024-02-19 00:00:00+05:30,1014.6154039614215,1037.072104229042,1014.6154039614215,1034.84130859375,9388255,0.0,0.0,1013.0519525953038,1006.5187240600573,1,0.0,,,119153.53115632045,0.020034251334720476
2024-02-20 00:00:00+05:30,1032.1643543536104,1043.6653204451586,1024.4308814320434,1039.798583984375,11293528,0.0,0.0,1018.4012788731181,1009.5441658713589,1,0.0,,,119724.32096032429,0.004790372542589738
2024-02-21 00:00:00+05:30,1047.7798917872335,1054.9183888644297,1039.054954445416,1042.97119140625,15946325,0.0,0.0,1023.3152613797447,1012.5829863745308,1,0.0,,,120089.62081272663,0.0030511749782518027
2024-02-22 00:00:00+05:30,1046.9867513443587,1056.9013986108773,1031.4208035472882,1053.6295166015625,13432573,0.0,0.0,1029.3781124241082,1016.3144891224428,1,0.0,,,121316.83997443525,0.010219194243459295
2024-02-23 00:00:00+05:30,1060.867148905531,1060.867148905531,1048.6225849906652,1052.241455078125,13142759,0.0,0.0,1033.9507809549116,1019.5805769365957,1,0.0,,,121157.01601823412,-0.001317409489356991
2024-02-26 00:00:00+05:30,1044.1114394153494,1053.2329871680045,1041.533655430531,1045.2020263671875,7875941,0.0,0.0,1036.2010300373668,1021.909799612104,1,0.0,,,120346.48325222849,-0.0066899366841756125
2024-02-27 00:00:00+05:30,1041.7814644534965,1057.099544641525,1037.567739757872,1051.1507568359375,10580973,0.0,0.0,1039.1909753970808,1024.5680684506344,1,0.0,,,121031.43101703309,0.0056914647299584065
2024-02-28 00:00:00+05:30,1053.9269181270106,1055.761103515437,1033.25490447479,1037.270263671875,7730332,0.0,0.0,1038.8068330520396,1025.7228134707473,1,0.0,,,119433.2055104221,-0.013205045112505198
2024-02-29 00:00:00+05:30,1034.1473109653355,1051.646566219766,1029.6360981374821,1043.2191162109375,20944844,0.0,0.0,1039.6892896838192,1027.3133864471283,1,0.0,,,120118.16733062695,0.005735103711547618
2024-03-01 00:00:00+05:30,1045.995179070709,1080.6468192930197,1045.0037144459975,1077.6229248046875,14909562,0.0,0.0,1047.2760167079928,1031.88698084327,1,0.0,,,124079.48511445419,0.03297850668103908
2024-03-04 00:00:00+05:30,1071.7732678134546,1085.653772669503,1070.8809254384576,1083.0263671875,11424581,0.0,0.0,1054.4260868038941,1036.5360159654729,1,0.0,,,124701.64740635839,0.005014223675495533
2024-03-05 00:00:00+05:30,1076.9288771298468,1090.1154056642956,1067.3117182333917,1078.76318359375,9222544,0.0,0.0,1059.2935061618653,1040.3748493862254,1,0.0,,,124210.77660815524,-0.003936361775587205
2024-03-06 00:00:00+05:30,1071.0793063938581,1104.0455059013266,1071.0793063938581,1087.73583984375,21796484,0.0,0.0,1064.9819728982422,1044.680393973273,1,0.0,,,125243.90474786217,0.008317540296572723
2024-03-07 00:00:00+05:30,1085.6041931268585,1085.6538147717706,1073.4587509068092,1078.6639404296875,9963926,0.0,0.0,1067.7183664045313,1047.7698072874925,1,0.0,,,124199.34956775497,-0.008340167788684627
2024-03-11 00:00:00+05:30,1078.6639683663752,1078.6639683663752,1067.5596121746667,1069.492919921875,13310362,0.0,0.0,1068.073277108,1049.7446357088002,1,0.0,,,123143.38140264776,-0.008502203665174068
2024-03-12 00:00:00+05:30,1067.8570569546387,1085.4555546117977,1046.6396890946935,1067.65869140625,21785435,0.0,0.0,1067.99035996765,1051.3731862267502,1,0.0,,,122932.18495854626,-0.0017150450287778396
2024-03-13 00:00:00+05:30,1067.9562327305466,1080.3495415608495,1063.9903739048498,1074.6981201171875,24855870,0.0,0.0,1069.3319119975574,1053.4936347622447,1,0.0,,,123742.71772455191,0.006593332464390533
2024-03-14 00:00:00+05:30,1070.7818256721894,1087.7358470396523,1065.8741240492186,1074.35107421875,14231421,0.0,0.0,1070.335744441796,1055.389765621927,1,0.0,,,123702.75822165156,-0.0003229240769488939
2024-03-15 00:00:00+05:30,1062.8500787606918,1076.9784496770535,1060.8671495092726,1071.1287841796875,66192734,0.0,0.0,1070.4943523893742,1056.8205854908142,1,0.0,,,123331.73782134894,-0.0029992896329588126
