Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_9,EMA_21,Signal,Position,Buy,Sell,Portfolio_Value,Returns
2023-01-23 00:00:00+05:30,1122.4252743528841,1130.3083225769092,1111.4255453120863,1113.8546142578125,10954118,0.0,0.0,1132.3134236481249,1148.8667191322875,0,0.0,,,108994.87626195322,0.0
2023-01-24 00:00:00+05:30,1118.3003523721982,1119.973193767497,1094.1698061809661,1107.27783203125,16488755,0.0,0.0,1127.3063053247492,1145.085900474957,0,0.0,,,108994.87626195322,0.0
2023-01-25 00:00:00+05:30,1105.6737157348025,1106.7048910921467,1090.8011993917125,1091.9698486328125,12385018,0.0,0.0,1120.2390139863612,1140.2571560205918,0,0.0,,,108994.87626195322,0.0
2023-01-27 00:00:00+05:30,1092.817786064837,1094.1697337425892,1059.474915791439,1071.2537841796875,25830975,0.0,0.0,1110.4419680250257,1133.9841074912572,0,0.0,,,108994.87626195322,0.0
2023-01-30 00:00:00+05:30,1068.664394571223,1087.088804600051,1054.5939303654334,1081.520263671875,21772103,0.0,0.0,1104.6576271543952,1129.2146569658523,0,0.0,,,108994.87626195322,0.0
2023-01-31 00:00:00+05:30,1091.717732743555,1094.3073089468612,1072.9266059520432,1078.8160400390625,22691594,0.0,0.0,1099.4893097313284,1124.6329556293038,0,0.0,,,108994.87626195322,0.0
2023-02-01 00:00:00+05:30,1090.7782802892427,1090.7782802892427,1056.4271453359777,1072.422607421875,19347800,0.0,0.0,1094.0759692694376,1119.8865519666404,0,0.0,,,108994.87626195322,0.0
2023-02-02 00:00:00+05:30,1062.3852733070487,1076.1348431598142,1059.177064587237,1066.4873046875,13662663,0.0,0.0,1088.55823635305,1115.032067157902,0,0.0,,,108994.87626195322,0.0
2023-02-03 00:00:00+05:30,1076.5932602066225,1076.5932602066225,1050.9273468082845,1067.4268798828125,24699575,0.0,0.0,1084.3319650590024,1110.7043165521386,0,0.0,,,108994.87626195322,0.0
2023-02-06 00:00:00+05:30,1061.0103174930114,1063.7602800211087,1056.7938456763231,1059.38330078125,14837879,0.0,0.0,1079.3422322034519,1106.0387634816932,0,0.0,,,108994.87626195322,0.0
2023-02-07 00:00:00+05:30,1059.6353865773144,1066.6934697036866,1050.9272533069554,1056.839599609375,15135435,0.0,0.0,1074.8417056846363,1101.5661068327718,0,0.0,,,108994.87626195322,0.0
2023-02-08 00:00:00+05:30,1060.093710721351,1081.588976505019,1057.3438694042813,1077.9453125,21160332,0.0,0.0,1075.4624270477088,1099.4187595418714,0,0.0,,,108994.87626195322,0.0
2023-02-09 00:00:00+05:30,1078.6327793113203,1086.6074765525984,1069.718434775689,1079.8243408203125,13172763,0.0,0.0,1076.3348098022298,1097.6374469756265,0,0.0,,,108994.87626195322,0.0
2023-02-10 00:00:00+05:30,1079.2974338522342,1079.2974338522342,1063.897812566571,1070.93310546875,10790445,0.0,0.0,1075.2544689355339,1095.2097773687713,0,0.0,,,108994.87626195322,0.0
2023-02-13 00:00:00+05:30,1072.5600642690633,1077.0516050808442,1060.3458615319694,1064.83740234375,10352493,0.0,0.0,1073.171055617177,1092.4486500947405,0,0.0,,,108994.87626195322,0.0
2023-02-14 00:00:00+05:30,1067.8623457367958,1091.6719982566156,1064.974909235553,1089.930419921875,14321920,0.0,0.0,1076.5229284781167,1092.2197199077932,0,0.0,,,108994.87626195322,0.0
2023-02-15 00:00:00+05:30,1088.9678390041,1117.0171177005811,1087.5929789519903,1114.61083984375,33503591,0.0,0.0,1084.1405107512433,1094.2552776497262,0,0.0,,,108994.87626195322,0.0
2023-02-16 00:00:00+05:30,1122.631545268288,1129.208470731056,1111.448517118838,1113.7401123046875,17264487,0.0,0.0,1090.0604310619321,1096.026627349691,0,0.0,,,108994.87626195322,0.0
2023-02-17 00:00:00+05:30,1109.133938364863,1121.7377716919275,1104.825696049732,1118.3919677734375,11809520,0.0,0.0,1095.7267384042332,1098.0598412580687,0,0.0,,,108994.87626195322,0.0
2023-02-20 00:00:00+05:30,1120.5919006448164,1122.7689340908057,1104.5965601857347,1106.5673828125,8836937,0.0,0.0,1097.8948672858867,1098.8332545217681,0,0.0,,,108994.87626195322,0.0
2023-02-21 00:00:00+05:30,1110.9672987239808,1121.4168897733282,1105.627759786796,1115.5963134765625,13311592,0.0,0.0,1101.4351565240217,1100.357169679954,1,1.0,1115.5963134765625,,108994.87626195322,0.0
2023-02-22 00:00:00+05:30,1111.8609999506527,1113.7171398223675,1088.532506453579,1090.2969970703125,11024335,0.0,0.0,1099.20752463328,1099.4426081474878,0,-1.0,,1090.2969970703125,106523.10773071994,-0.02267784152800667
2023-02-23 00:00:00+05:30,1089.8845780570418,1097.5614154720001,1082.2535652696852,1085.0721435546875,9851910,0.0,0.0,1096.3804484175614,1098.136201773983,0,0.0,,,106523.10773071994,0.0
2023-02-24 00:00:00+05:30,1087.1346181952451,1098.2030842261706,1085.3013906282733,1092.4969482421875,9434053,0.0,0.0,1095.6037483824866,1097.6235421831182,0,0.0,,,106523.10773071994,0.0
2023-02-27 00:00:00+05:30,1091.717819898285,1095.2240101015127,1077.8307754283262,1085.2325439453125,11199715,0.0,0.0,1093.5295074950518,1096.4970874405392,0,0.0,,,106523.10773071994,0.0
2023-02-28 00:00:00+05:30,1079.8472903100997,1084.8430233363044,1060.3917051116362,1064.470703125,21994038,0.0,0.0,1087.7177466210414,1093.585597117711,0,0.0,,,106523.10773071994,0.0
2023-03-01 00:00:00+05:30,1074.3015619281543,1074.989052509317,1064.7913765797048,1074.2557373046875,11551145,0.0,0.0,1085.0253447577707,1091.8283366740288,0,0.0,,,106523.10773071994,0.0
2023-03-02 00:00:00+05:30,1071.093474543068,1077.8078737030087,1064.0352694390695,1066.0748291015625,9333535,0.0,0.0,1081.235241626529,1089.4871081549213,0,0.0,,,106523.10773071994,0.0
2023-03-03 00:00:00+05:30,1076.6620279277167,1096.9656118416422,1073.178871193431,1093.276123046875,14643807,0.0,0.0,1083.6434179105981,1089.8315641288193,0,0.0,,,106523.10773071994,0.0
2023-03-06 00:00:00+05:30,1099.96760718037,1111.2422843673862,1099.96760718037,1103.9549560546875,10171916,0.0,0.0,1087.705725539416,1091.1155091022426,0,0.0,,,106523.10773071994,0.0
2023-03-08 00:00:00+05:30,1103.954876091951,1108.6756611476815,1093.0927425824505,1107.91943359375,15782657,0.0,0.0,1091.748467150283,1092.643138875004,0,0.0,,,106523.10773071994,0.0
2023-03-09 00:00:00+05:30,1107.3007350502105,1107.713156702434,1079.3890511036197,1081.291015625,16235128,0.0,0.0,1089.6569768452264,1091.611127502468,0,0.0,,,106523.10773071994,0.0
2023-03-10 00:00:00+05:30,1073.1560364397071,1074.3017734811567,1061.0333602497922,1064.53955078125,13334091,0.0,0.0,1084.633491632431,1089.1500747090765,0,0.0,,,106523.10773071994,0.0
2023-03-13 00:00:00+05:30,1067.4268481947054,1074.301633233475,1042.6775493176322,1047.0316162109375,12771592,0.0,0.0,1077.1131165481324,1085.3211234214155,0,0.0,,,106523.10773071994,0.0
2023-03-14 00:00:00+05:30,1044.9691769993278,1056.404240108183,1039.9506528647596,1043.113037109375,16027522,0.0,0.0,1070.313100660381,1081.4840241965035,0,0.0,,,106523.10773071994,0.0
2023-03-15 00:00:00+05:30,1046.848428529058,1053.356496015565,1020.8616195268391,1025.284423828125,21728555,0.0,0.0,1061.3073652939297,1076.3749690495324,0,0.0,,,106523.10773071994,0.0
2023-03-16 00:00:00+05:30,1028.011417314579,1033.0528538597043,1009.3119380271019,1020.174072265625,18363159,0.0,0.0,1053.0807066882687,1071.265796098231,0,0.0,,,106523.10773071994,0.0
2023-03-17 00:00:00+05:30,1028.8134157047268,1032.1132737236858,1014.124258968127,1018.8908081054688,34014213,0.0,0.0,1046.2427269717086,1066.5044331159377,0,0.0,,,106523.10773071994,0.0
2023-03-20 00:00:00+05:30,1015.1784426798026,1017.4700377683855,999.1372164451357,1008.8765258789062,19524589,0.0,0.0,1038.7694867531482,1061.265532020412,0,0.0,,,106523.10773071994,0.0
2023-03-21 00:00:00+05:30,1016.9886585344154,1042.2192355857244,1016.0949571461871,1040.2484130859375,21400360,0.0,0.0,1039.065272019706,1059.3548846994602,0,0.0,,,106523.10773071994,0.0
2023-03-22 00:00:00+05:30,1047.2607635333445,1050.21693692809,1040.3859783357793,1043.410888671875,10920094,0.0,0.0,1039.9343953501398,1057.905430415072,0,0.0,,,106523.10773071994,0.0
2023-03-23 00:00:00+05:30,1039.4693329479808,1040.3401220744431,1028.0342702801966,1030.2113037109375,16249370,0.0,0.0,1037.9897770222992,1055.3877823748742,0,0.0,,,106523.10773071994,0.0
2023-03-24 00:00:00+05:30,1029.042562610501,1031.2195961032824,1007.3869710951456,1009.8160400390625,12375945,0.0,0.0,1032.355029625652,1051.2448964716173,0,0.0,,,106523.10773071994,0.0
2023-03-27 00:00:00+05:30,1016.3241960797575,1033.0527910081307,1008.3952628701555,1025.513427734375,14054323,0.0,0.0,1030.9867092473964,1048.9056719196312,0,0.0,,,106523.10773071994,0.0
2023-03-28 00:00:00+05:30,1028.927997237986,1034.1986779828205,1025.2614209073392,1030.302978515625,12576424,0.0,0.0,1030.8499631010422,1047.214517894072,0,0.0,,,106523.10773071994,0.0
2023-03-29 00:00:00+05:30,1026.1780990171535,1028.8364124844704,1013.3910269147096,1024.2073974609375,18804065,0.0,0.0,1029.5214499730214,1045.1229614014055,0,0.0,,,106523.10773071994,0.0
2023-03-31 00:00:00+05:30,1033.5112474403347,1074.0496790283871,1033.3737735504117,1068.366455078125,28171201,0.0,0.0,1037.2904509940422,1047.2360063634485,0,0.0,,,106523.10773071994,0.0
2023-04-03 00:00:00+05:30,1074.7601334085755,1076.5933611535606,1061.010440404444,1068.5498046875,10293043,0.0,0.0,1043.5423217327339,1049.173624461549,0,0.0,,,106523.10773071994,0.0
2023-04-05 00:00:00+05:30,1076.1348852790402,1076.1348852790402,1058.0542814385333,1065.983154296875,16262928,0.0,0.0,1048.030488245562,1050.7017635867016,0,0.0,,,106523.10773071994,0.0
2023-04-06 00:00:00+05:30,1062.4540986713062,1078.8848954151513,1062.4540986713062,1073.1329345703125,18435046,0.0,0.0,1053.0509775105122,1052.7409610085504,1,1.0,1073.1329345703125,,106523.10773071994,0.0
2023-04-10 00:00:00+05:30,1077.0516136991828,1077.234912208272,1064.0123251151065,1065.5247802734375,12961408,0.0,0.0,1055.5457380630974,1053.9031264271994,1,0.0,,,105767.89445406987,-0.007089666202371614
2023-04-11 00:00:00+05:30,1069.7185321848658,1072.9267412239772,1065.1582540929578,1070.7955322265625,10542367,0.0,0.0,1058.5956968957903,1055.4387997188442,1,0.0,,,106291.08860834251,0.004946625410037209
2023-04-12 00:00:00+05:30,1070.795450186044,1085.2095986717054,1067.908135009568,1075.5162353515625,18179087,0.0,0.0,1061.9798045869447,1057.2640211801488,1,0.0,,,106759.68290020485,0.004408594342174776
2023-04-13 00:00:00+05:30,1078.4265294959243,1084.2930519234303,1073.385092860318,1079.5723876953125,12378208,0.0,0.0,1065.4983212086183,1059.2920545402633,1,0.0,,,107162.31144618131,0.003771353895391627
2023-04-17 00:00:00+05:30,1111.4025973314378,1111.4025973314378,1076.6161296232112,1085.0491943359375,17929479,0.0,0.0,1069.4084958340823,1061.6336127460734,1,0.0,,,107705.95934385134,0.005073125899706543
2023-04-18 00:00:00+05:30,1089.4261767156875,1089.4261767156875,1066.0518592606056,1072.6287841796875,10405576,0.0,0.0,1070.0525535032034,1062.633173802012,1,0.0,,,106473.06391541711,-0.011446863627092463
2023-04-19 00:00:00+05:30,1072.0330024650548,1080.6722785012348,1068.8935304804768,1077.96826171875,12273475,0.0,0.0,1071.6356951463126,1064.0272727244783,1,0.0,,,107003.0800232044,0.004977936092910307
2023-04-20 00:00:00+05:30,1078.930699694429,1081.1764701886825,1068.847705399231,1075.2412109375,7007330,0.0,0.0,1072.35679830455,1065.0467216668585,1,0.0,,,106732.3829689997,-0.002529806190120887
2023-04-21 00:00:00+05:30,1077.3494893088182,1082.093065674926,1070.8183887658017,1076.59326171875,7647317,0.0,0.0,1073.20409098739,1066.0964071391547,1,0.0,,,106866.59248432517,0.001257439509848357
2023-04-24 00:00:00+05:30,1088.5095382132533,1091.2135547837872,1076.1348285306533,1080.7181396484375,12936186,0.0,0.0,1074.7069007195994,1067.4256555640936,1,0.0,,,107276.04298381628,0.003831417190093056
2023-04-25 00:00:00+05:30,1084.3846203456042,1091.0761068370036,1077.2807122181785,1088.99072265625,9236126,0.0,0.0,1077.5636651069294,1069.3861162289525,1,0.0,,,108097.20988920567,0.007654709127491444
2023-04-26 00:00:00+05:30,1090.3428646820537,1093.5970195080386,1078.9078012347554,1082.5972900390625,8617834,0.0,0.0,1078.570390093356,1070.5871320410754,1,0.0,,,107462.57433799835,-0.005870970692562705
2023-04-27 00:00:00+05:30,1088.509570607269,1092.6343931381125,1083.4680130880868,1089.4490966796875,9167125,0.0,0.0,1080.7461314106224,1072.301856113673,1,0.0,,,108142.70977454759,0.0063290446998789385
2023-04-28 00:00:00+05:30,1091.7177678227733,1110.921438081387,1091.6032062577365,1109.363037109375,15565210,0.0,0.0,1086.4695125503729,1075.6710544119849,1,0.0,,,110119.44047900978,0.018278908569826058
2023-05-02 00:00:00+05:30,1116.5587580773163,1120.958649716804,1112.8463570833217,1118.7816162109375,12981805,0.0,0.0,1092.931933282486,1079.5901964211762,1,0.0,,,111054.36315632726,0.008490078348116104
2023-05-03 00:00:00+05:30,1120.5919606156895,1120.5919606156895,1105.948688312864,1109.1798095703125,7061872,0.0,0.0,1096.1815085400513,1082.2801612700553,1,0.0,,,110101.25264201956,-0.008582377920316797
2023-05-04 00:00:00+05:30,1109.6610666585334,1124.1897770911949,1106.6590686073505,1121.9669189453125,8635233,0.0,0.0,1101.3385906211035,1085.8880483523403,1,0.0,,,111370.54797872734,0.011528436836542921
2023-05-05 00:00:00+05:30,1118.75873227531,1128.0854990100452,1116.4671371419286,1119.1024169921875,8746585,0.0,0.0,1104.8913558953204,1088.9075364264081,1,0.0,,,111086.20701749333,-0.002553107319614889
2023-05-08 00:00:00+05:30,1122.883607031309,1138.306141188911,1120.2025024279549,1132.9208984375,9153782,0.0,0.0,1110.4972644037564,1092.9087511738433,1,0.0,,,112457.88012550709,0.012347825574760662
2023-05-09 00:00:00+05:30,1134.3414956439876,1139.7497715225165,1128.9562533083829,1136.4268798828125,6464721,0.0,0.0,1115.6831874995676,1096.8649447100572,1,0.0,,,112805.89669192667,0.0030946392198678563
2023-05-10 00:00:00+05:30,1141.2164226215416,1145.7308758867846,1137.18312795373,1144.2413330078125,10872255,0.0,0.0,1121.3948166012167,1101.1718891178016,1,0.0,,,113581.58794626725,0.006876336052351828
2023-05-11 00:00:00+05:30,1145.3182560121031,1150.1534813506003,1135.0518427485713,1136.7706298828125,10557860,0.0,0.0,1124.469979257536,1104.4081382898967,1,0.0,,,112840.01857664647,-0.006528957580445138
2023-05-12 00:00:00+05:30,1131.9582566592853,1140.0247246584067,1125.8626113395205,1138.6268310546875,6955341,0.0,0.0,1127.3013496169663,1107.5189285514125,1,0.0,,,113024.2719072748,0.0016328722110514615
2023-05-15 00:00:00+05:30,1141.170661994074,1147.8849402539147,1133.4937027978535,1140.8726806640625,6833343,0.0,0.0,1130.0156158263856,1110.5510878433934,1,0.0,,,113247.2031697304,0.0019724193635017873
2023-05-16 00:00:00+05:30,1143.049654293992,1145.6161971769827,1122.9522815131972,1124.625244140625,8717229,0.0,0.0,1128.9375414892336,1111.8305566011445,1,0.0,,,111634.4230794174,-0.014241235502265304
2023-05-17 00:00:00+05:30,1128.8416254760998,1129.7582392014917,1113.258828456941,1117.9794921875,8798967,0.0,0.0,1126.7459316288869,1112.3895507467319,1,0.0,,,110974.74138626554,-0.005909303554895051
2023-05-18 00:00:00+05:30,1122.677395195577,1126.0919363508979,1112.4109806432973,1115.573486328125,10525531,0.0,0.0,1124.5114425687345,1112.6789994365959,1,0.0,,,110735.91242752002,-0.002152101962682118
2023-05-19 00:00:00+05:30,1115.5734611130783,1121.0274406829346,1108.6069050669037,1119.194091796875,8050447,0.0,0.0,1123.4479724143628,1113.27128056146,1,0.0,,,111095.30699456172,0.0032455105047961563
2023-05-22 00:00:00+05:30,1116.00879019594,1130.2167287764828,1114.7943162780748,1125.1751708984375,7434906,0.0,0.0,1123.7934121111778,1114.3534524122733,1,0.0,,,111689.01082468116,0.0053440945993199485
2023-05-23 00:00:00+05:30,1127.7646591838109,1131.1332541245263,1123.5480662004748,1124.9688720703125,6092034,0.0,0.0,1124.0285041030047,1115.3184905646233,1,0.0,,,111668.53284699064,-0.00018334818742971049
2023-05-24 00:00:00+05:30,1121.0044934210875,1129.3000847067574,1115.2983573351414,1118.4149169921875,8112254,0.0,0.0,1122.9057866808414,1115.5999838766495,1,0.0,,,111017.96324805373,-0.005825899045600713
2023-05-25 00:00:00+05:30,1115.5047120501324,1122.425322161984,1107.3236821696307,1118.2774658203125,11487863,0.0,0.0,1121.9801225087356,1115.843391326411,1,0.0,,,111004.31934102443,-0.0001228981925998074
2023-05-26 00:00:00+05:30,1126.550105143105,1149.9244234487512,1123.2273347076036,1148.7786865234375,12626260,0.0,0.0,1127.339835311676,1118.8375090753696,1,0.0,,,114031.98228399281,0.027275181370797652
2023-05-29 00:00:00+05:30,1155.424265314273,1159.5492093307969,1149.0994966306168,1155.240966796875,10010304,0.0,0.0,1132.920061608716,1122.1469143265717,1,0.0,,,114673.45190586134,0.005625348336670832
2023-05-30 00:00:00+05:30,1155.2408532255517,1163.0781975947891,1152.3763292561057,1154.9429931640625,11342504,0.0,0.0,1137.3246479197853,1125.128376042177,1,0.0,,,114643.87395110245,-0.0002579320171086641
2023-05-31 00:00:00+05:30,1145.7995439719668,1150.3139969659119,1127.9250304984787,1132.0040283203125,27107927,0.0,0.0,1136.260523999891,1125.7534353407814,1,0.0,,,112366.86823767667,-0.019861555920527962
2023-06-01 00:00:00+05:30,1136.7018718012143,1138.8789051474243,1126.5500202896324,1128.9561767578125,14592692,0.0,0.0,1134.7996545514752,1126.0445936516712,1,0.0,,,112064.3273223059,-0.0026924387954894158
2023-06-02 00:00:00+05:30,1132.508226805784,1137.9392935709284,1123.3418468895768,1125.2667236328125,15800644,0.0,0.0,1132.8930683677427,1125.973878195356,1,0.0,,,111698.09868460297,-0.003268021559167722
2023-06-05 00:00:00+05:30,1130.7667002528126,1138.3518884662321,1126.7563179342822,1135.372802734375,10908682,0.0,0.0,1133.3890152410693,1126.8283258813294,1,0.0,,,112701.26513136008,0.008981052126855849
2023-06-06 00:00:00+05:30,1138.2143784509424,1140.1621675342958,1128.3834200937229,1136.335205078125,7493309,0.0,0.0,1133.9782532084805,1127.6925876270516,1,0.0,,,112796.79671485828,0.000847653159765871
2023-06-07 00:00:00+05:30,1139.8414873574645,1145.799659114034,1133.2416495492241,1144.9517822265625,10312545,0.0,0.0,1136.172959012097,1129.261605318839,1,0.0,,,113652.1097392606,0.00758277760816628
2023-06-08 00:00:00+05:30,1148.5495091108025,1153.5223301261628,1141.6747234706256,1145.63916015625,12071109,0.0,0.0,1138.0661992409275,1130.7504739412177,1,0.0,,,113720.34139155365,0.0006003553515159243
2023-06-09 00:00:00+05:30,1149.0077425106983,1149.7181454299607,1135.7164190871351,1137.52685546875,5877018,0.0,0.0,1137.958330486492,1131.3665086258384,1,0.0,,,112915.08429960073,-0.007081029498322788
2023-06-12 00:00:00+05:30,1134.5707198955656,1140.8496635852962,1129.7582854890468,1138.53515625,6391969,0.0,0.0,1138.0736956391936,1132.0182038646865,1,0.0,,,113015.17193020642,0.0008863973420958349
2023-06-13 00:00:00+05:30,1143.5081050554063,1156.5472737061696,1139.4977223954843,1155.3555908203125,11248016,0.0,0.0,1141.5300746754174,1134.1397844978683,1,0.0,,,114684.82990648347,0.014773750707632205
2023-06-14 00:00:00+05:30,1155.4241543414826,1171.007072636391,1153.5909268852188,1169.5633544921875,13277380,0.0,0.0,1147.1367306387715,1137.3601090439824,1,0.0,,,116095.14459488481,0.012297308105626126
2023-06-15 00:00:00+05:30,1169.540471418876,1174.4674673281584,1162.0698450738732,1169.88427734375,11813494,0.0,0.0,1151.6862399797672,1140.3168516176702,1,0.0,,,116127.00057319744,0.00027439544025531504
2023-06-16 00:00:00+05:30,1173.3903900662972,1183.565154648271,1173.3903900662972,1181.2735595703125,24171579,0.0,0.0,1157.6037038978764,1144.0401887053977,1,0.0,,,117257.54246461882,0.00973539216410546
2023-06-19 00:00:00+05:30,1184.2984822350734,1184.2984822350734,1165.3469677097826,1169.54052734375,6798554,0.0,0.0,1159.9910685870511,1146.35840130952,1,0.0,,,116092.87868847763,-0.009932527594057383
2023-06-20 00:00:00+05:30,1167.5927463145983,1175.1319887825873,1161.8407855913522,1171.9696044921875,6921096,0.0,0.0,1162.3867757680785,1148.686692508525,1,0.0,,,116333.99778792345,0.0020769499573942696
2023-06-21 00:00:00+05:30,1171.9237273658862,1177.813161711121,1167.7989048303969,1175.26953125,6961603,0.0,0.0,1164.9633268644627,1151.1033142128435,1,0.0,,,116661.56061094564,0.00281571019006277
2023-06-22 00:00:00+05:30,1171.4654483785869,1179.3943208422334,1160.465719875912,1162.06982421875,7619166,0.0,0.0,1164.3846263353203,1152.1002696681314,1,0.0,,,115351.30931885686,-0.01123121690835538
2023-06-23 00:00:00+05:30,1159.0449690703254,1161.1074409929802,1151.2993947399736,1152.559814453125,6628570,0.0,0.0,1162.0196639588812,1152.1420464667751,1,0.0,,,114407.3108987641,-0.008183681881610338
2023-06-26 00:00:00+05:30,1149.0077781140742,1152.857652893267,1140.6205379277071,1143.760009765625,12641159,0.0,0.0,1158.36773312023,1151.3800431301772,1,0.0,,,113533.81003737159,-0.007635009113757141
2023-06-27 00:00:00+05:30,1144.2184320506567,1150.1535700821155,1139.6810664262143,1144.172607421875,9689466,0.0,0.0,1155.5287079805591,1150.7248217020483,1,0.0,,,113574.7659927526,0.00036073796314539663
2023-06-28 00:00:00+05:30,1151.7577923411968,1163.147030997109,1144.8141488097256,1159.320068359375,11354006,0.0,0.0,1156.2869800563224,1151.5062077619152,1,0.0,,,115078.35847539153,0.013238790056013805
2023-06-30 00:00:00+05:30,1167.0657094335256,1171.7634615125367,1161.1304498521908,1168.8302001953125,11151555,0.0,0.0,1158.7956240841204,1153.081116165153,1,0.0,,,116022.36901263085,0.008203197801445627
2023-07-03 00:00:00+05:30,1172.4051275666359,1201.7147071937477,1171.1676200643255,1198.8272705078125,12154387,0.0,0.0,1166.801953368859,1157.2398574695148,1,0.0,,,118999.9881402964,0.02566418142471627
2023-07-04 00:00:00+05:30,1203.0895579356743,1203.0895579356743,1179.371434501982,1186.4754638671875,8061643,0.0,0.0,1170.7366554685248,1159.8976398695845,1,0.0,,,117773.90254823025,-0.01030324129629856
2023-07-05 00:00:00+05:30,1195.7564400923563,1195.7564400923563,1180.5402391428015,1184.527587890625,10248062,0.0,0.0,1173.4948419529449,1162.1367260535308,1,0.0,,,117580.54924053354,-0.00164173304537929
2023-07-06 00:00:00+05:30,1180.6548305467759,1212.0038470194174,1180.6548305467759,1209.3914794921875,19117987,0.0,0.0,1180.6741694607933,1166.4326127301476,1,0.0,,,120048.6302381023,0.020990555100400377
2023-07-07 00:00:00+05:30,1207.6727939512346,1221.3994521703457,1204.464463843499,1207.0311279296875,13375267,0.0,0.0,1185.9455611545723,1170.12338683949,1,0.0,,,119814.33309217113,-0.0019516852917560445
2023-07-10 00:00:00+05:30,1232.3761279794887,1263.1294232871096,1226.0055349528075,1253.527587890625,33240016,0.0,0.0,1199.4619665017829,1177.7055869355954,1,0.0,,,124429.74210065453,0.03852134289253062
2023-07-11 00:00:00+05:30,1261.7085449049966,1269.5457680130983,1254.696286269897,1267.11669921875,20069348,0.0,0.0,1212.9929130451762,1185.8338698709615,1,0.0,,,125778.64709027747,0.010840695856556337
2023-07-12 00:00:00+05:30,1267.8500701216137,1284.212128884572,1265.718861293945,1268.5146484375,18733835,0.0,0.0,1224.097260123641,1193.3503042865502,1,0.0,,,125917.41265271044,0.0011032521468716805
2023-07-13 00:00:00+05:30,1275.9165681293327,1282.8371779828115,1254.535984865038,1257.1712646484375,14682934,0.0,0.0,1230.7120610286004,1199.1522097743095,1,0.0,,,124791.42680839654,-0.00894225683797556
2023-07-14 00:00:00+05:30,1260.379484062722,1265.375217134004,1248.9673332187003,1256.1171875,15124144,0.0,0.0,1235.7930863228803,1204.3308441132642,1,0.0,,,124686.79524782994,-0.0008384515125967607
2023-07-17 00:00:00+05:30,1259.0046043501054,1290.1932337077706,1250.2964703895977,1281.7830810546875,22220040,0.0,0.0,1244.991085269242,1211.3719565628005,1,0.0,,,127234.48589831387,0.020432722209437593
2023-07-18 00:00:00+05:30,1291.0868987604547,1300.4594895542746,1280.0871700514763,1292.6680908203125,25867313,0.0,0.0,1254.5264863794562,1218.7625142228758,1,0.0,,,128314.97185728584,0.008492084133821187
2023-07-19 00:00:00+05:30,1297.0451292402618,1308.9614722453714,1281.9205773427532,1302.4761962890625,39122156,0.0,0.0,1264.1164283613775,1226.3728489564476,1,0.0,,,129288.56034928405,0.007587489424702998
2023-07-20 00:00:00+05:30,1281.111171787359,1306.4106104107345,1281.111171787359,1300.89892578125,38717624,0.0,0.0,1271.4729278453522,1233.1479468498399,1,0.0,,,129131.99469855089,-0.001210978375118299
2023-07-21 00:00:00+05:30,1295.511139544098,1298.4407636179003,1253.105419037273,1260.628173828125,30249238,0.0,0.0,1269.3039770419068,1235.6461493024879,1,0.0,,,125134.57228189801,-0.030956095938768358
2023-07-24 00:00:00+05:30,1231.9522253270634,1248.8102333463848,1226.1425595139197,1235.130126953125,23727866,0.0,0.0,1262.4692070241506,1235.5992381798171,1,0.0,,,122603.54270793743,-0.020226461223352254
2023-07-25 00:00:00+05:30,1238.4074176398622,1243.9688060153449,1231.4556518632148,1234.335693359375,12026020,0.0,0.0,1256.8425042911956,1235.4843704688649,1,0.0,,,122524.68431810914,-0.0006431982966116356
2023-07-26 00:00:00+05:30,1233.9384545652665,1264.7248465906373,1233.9384545652665,1254.396484375,12911012,0.0,0.0,1256.3533003079565,1237.2036535512802,1,0.0,,,124515.99194988592,0.016252297590963583
2023-07-27 00:00:00+05:30,1258.2944552480367,1260.0819794212514,1236.5950392165305,1242.7274169921875,17226898,0.0,0.0,1253.6281236448028,1237.7058138641005,1,0.0,,,123357.67755854345,-0.009302535145916502
2023-07-28 00:00:00+05:30,1247.370231972764,1262.6641406548117,1241.6598530436584,1255.2158203125,20827852,0.0,0.0,1253.9456629783424,1239.297632632167,1,0.0,,,124597.32223761296,0.01004918950813738
2023-07-31 00:00:00+05:30,1255.2158191620024,1268.1509718279565,1250.299855003079,1265.842041015625,8551174,0.0,0.0,1256.324938585799,1241.7107606670686,1,0.0,,,125652.11984587257,0.008465652305497118
2023-08-01 00:00:00+05:30,1268.6971713900832,1270.6833900537076,1244.0184287403833,1247.941162109375,9536632,0.0,0.0,1254.6481832905142,1242.2771607981963,1,0.0,,,123875.21300537144,-0.014141479210066032
2023-08-02 00:00:00+05:30,1245.9549662344152,1247.3453435702158,1223.3121457924572,1234.6087646484375,12748214,0.0,0.0,1250.640299562099,1241.580033875481,1,0.0,,,122551.79037496929,-0.010683514468263766
2023-08-03 00:00:00+05:30,1229.1218176653272,1241.833544673933,1220.5562494770325,1229.419677734375,10168350,0.0,0.0,1246.3961751965544,1240.4745469535478,1,0.0,,,122036.70259174691,-0.004203021283054054
2023-08-04 00:00:00+05:30,1240.790943076704,1249.331659908142,1227.2846791073166,1246.12890625,22885610,0.0,0.0,1246.3427214072435,1240.9885796168678,1,0.0,,,123695.32184750559,0.013591151026976833
